date,close,volume,open,high,low,returns,log_returns
2016-03-07,117.15,5637465.0,117.03,117.57,116.12,-0.0002560163850486852,-0.00025604916283794533
2016-03-08,118.42,6236181.0,116.21,119.08,116.21,0.010840802390098103,0.010782462149825336
2016-03-09,119.64,6424259.0,119.24,120.2,118.46,0.010302313798344898,0.010249606658117236
2016-03-10,119.98,6171481.0,119.91,120.86,118.66,0.0028418589100636105,0.0028378284631998497
2016-03-11,121.55,7039338.0,120.49,122.0074,120.36,0.013085514252375363,0.013000638537185298
2016-03-14,122.9,7910816.0,121.81,123.4899,121.45,0.011106540518305286,0.011045315809856831
2016-03-15,123.43,5057257.0,122.3,123.76,122.21,0.004312449145646768,0.0043031771838480766
2016-03-16,123.52,6711170.0,123.33,124.06,122.67,0.0007291582273352137,0.0007288925206286106
2016-03-17,123.16,6096409.0,123.27,123.85,123.11,-0.0029145077720207357,-0.0029187632201664268
2016-03-18,124.08,14762910.0,123.43,124.12,122.75,0.00746995777849957,0.007442195811983815
2016-03-21,123.81,4043815.0,123.66,124.5,123.05,-0.0021760154738877935,-0.0021783864356832213
2016-03-22,123.82,3494453.0,123.79,124.39,123.56,8.076892011943393e-05,8.076565848582987e-05
2016-03-23,124.19,4139935.0,124.1,125.0,123.86,0.002988208690033911,0.0029837528688551104
2016-03-24,123.29,5796996.0,123.69,124.0,122.66,-0.00724696030276184,-0.007273347079479756
2016-03-28,123.17,4775803.0,124.0,124.2,123.12,-0.0009733149484955073,-0.0009737889270685685
2016-03-29,123.97,7187636.0,123.43,124.57,123.34,0.006495088089632173,0.006474085896662533
2016-03-30,125.83,4845143.0,124.9,126.1,124.6,0.015003629910462113,0.014892188753820965
2016-03-31,125.68,7685634.0,126.15,126.96,125.61,-0.001192084558531259,-0.0011927956565107262
2016-04-01,127.02,5212355.0,125.19,127.39,124.87,0.010661998726925415,0.010605560427462963
2016-04-04,127.57,4239275.0,127.05,127.868,126.88,0.004330026767438211,0.004320679175369888
2016-04-05,127.38,6281914.0,126.84,127.78,126.39,-0.0014893783804970084,-0.0014904886069789629
2016-04-06,127.52,5619790.0,127.47,127.69,126.84,0.0010990736379337118,0.0010984700986851506
2016-04-07,128.14,4720711.0,127.37,128.5162,127.02,0.004861982434127832,0.00485020116897045
2016-04-08,127.96,3625462.0,128.28,128.74,127.28,-0.0014047135945060019,-0.0014057011295582436
2016-04-11,127.56,6973315.0,128.35,128.69,127.45,-0.003125976867771163,-0.003130872939460369
2016-04-12,127.61,5205501.0,128.08,128.28,126.89,0.00039197240514265985,0.0003918956040280862
2016-04-13,126.89,4978446.0,127.71,127.915,126.08,-0.005642191050858059,-0.00565816833706175
2016-04-14,127.51,4831627.0,127.14,128.09,127.04,0.0048861218378122295,0.004874223486627321
2016-04-15,127.78,3103575.0,127.08,128.04,126.96,0.0021174809818838014,0.00211524227874667
2016-04-18,128.85,4524253.0,127.95,128.91,127.68,0.008373767412740651,0.00833890192417686
2016-04-19,128.86,4605637.0,128.91,129.35,128.12,7.760962359348866e-05,7.760661212246325e-05
2016-04-20,128.55,5002499.0,129.31,129.8,128.51,-0.0024057116250194577,-0.002408609998597939
2016-04-21,125.79,7932011.0,128.55,128.75,125.6,-0.021470245040840163,-0.021704083861117534
2016-04-22,125.5,9302616.0,128.17,128.4,125.36,-0.002305429684394622,-0.0023080912789423965
2016-04-25,127.46,6976015.0,125.07,127.53,125.01,0.015617529880477932,0.015496831314309333
2016-04-26,127.71,4081841.0,127.42,128.34,127.03,0.001961399654793583,0.001959478622022532
2016-04-27,128.3,4435837.0,127.94,128.5599,127.78,0.004619841829144322,0.004609203113420237
2016-04-28,127.92,3385547.0,127.86,128.85,127.44,-0.0029618082618863006,-0.002966203095892049
2016-04-29,126.49,6275525.0,127.93,127.93,126.1,-0.011178861788617933,-0.011241814866248409
2016-05-02,128.2,4830848.0,126.65,128.22,126.5,0.013518855245473915,0.0134282908271192
2016-05-03,128.4,4048444.0,127.4,128.99,127.38,0.0015600624024962872,0.0015588467692913214
2016-05-04,129.33,6613628.0,127.57,130.4299,127.57,0.00724299065420575,0.007216886171292283
2016-05-05,129.28,4519768.0,129.31,129.9799,129.0,-0.00038660790226563435,-0.0003866826543678046
2016-05-06,130.58,4417499.0,129.38,130.58,128.59,0.010055693069306981,0.010005470985702222
2016-05-09,130.83,5004352.0,130.65,131.5,130.35,0.0019145351508653707,0.0019127047642973518
2016-05-10,131.6,4082035.0,130.85,131.96,130.85,0.005885500267522659,0.0058682483684319746
2016-05-11,129.14,6883506.0,131.24,131.62,129.14,-0.018693009118541104,-0.018869931692895966
2016-05-12,130.12,4287016.0,129.74,130.54,129.16,0.0075886634660060626,0.0075600144068299485
2016-05-13,128.83,6568370.0,129.74,130.16,128.71,-0.00991392560713178,-0.009963395801717248
2016-05-16,129.64,4343397.0,128.51,129.73,128.05,0.006287355429635655,0.006267672469912974
2016-05-17,127.69,5820770.0,129.6,129.97,127.3,-0.015041653810552225,-0.015155926836756786
2016-05-18,126.21,7299895.0,127.05,127.47,125.73,-0.01159057091393223,-0.011658265166050612
2016-05-19,125.29,6254738.0,125.48,125.6,124.68,-0.007289438237857437,-0.00731613601307779
2016-05-20,122.56,9735582.0,124.74,125.0,122.14,-0.021789448479527573,-0.022030344265180225
2016-05-23,122.81,7080844.0,122.76,123.73,122.47,0.0020398172323758956,0.002037739630011483
2016-05-24,123.95,4494135.0,123.39,124.77,123.01,0.009282631707515643,0.009239812858906744
2016-05-25,123.26,5307399.0,123.75,123.99,123.0315,-0.005566760790641334,-0.00558231294710237
2016-05-26,123.79,3715791.0,123.38,123.98,123.23,0.004299853967223655,0.004290636009621712
2016-05-27,123.25,3221521.0,124.27,124.68,123.115,-0.004362226351078524,-0.0043717686209194945
2016-05-31,122.06,7994778.0,123.3,123.41,121.62,-0.0096551724137931,-0.009702085806450591
2016-06-01,121.97,5053972.0,121.6,122.735,121.5,-0.0007373422906767901,-0.000737614261202065
2016-06-02,121.17,4739072.0,120.7,121.51,120.55,-0.006558989915552926,-0.006580594611715634
2016-06-03,121.35,4642836.0,121.09,121.67,120.34,0.0014855162168851965,0.0014844139291790267
2016-06-06,122.0,4901794.0,121.79,122.17,121.205,0.0053564070869387415,0.005342112560646304
2016-06-07,121.9,4561635.0,122.34,123.38,121.9,-0.0008196721311475308,-0.000820008246030707
2016-06-08,122.11,3921955.0,121.98,122.49,120.8854,0.0017227235438883604,0.0017212413577045635
2016-06-09,122.79,4583522.0,122.07,123.09,122.07,0.005568749488166436,0.0055533013274908765
2016-06-10,122.36,4347383.0,121.8,122.66,121.61,-0.003501913836631676,-0.0035080598897186473
2016-06-13,122.99,5433298.0,121.95,123.965,121.85,0.005148741418764313,0.005135531971616433
2016-06-14,122.51,6351011.0,122.54,123.19,121.93,-0.0039027563216520456,-0.0039103919482398105
2016-06-15,122.25,4168099.0,123.15,123.32,122.13,-0.0021222757325932706,-0.0021245309510978024
2016-06-16,122.47,3931956.0,121.84,122.63,120.95,0.0017995910020449646,0.0017979736782145453
2016-06-17,122.27,8331357.0,122.23,122.71,121.42,-0.0016330529925696613,-0.0016343878770973277
2016-06-20,123.42,5950959.0,123.32,124.08,123.2742,0.009405414247158017,0.009361458736822186
2016-06-21,122.63,4749655.0,123.92,124.0,122.31,-0.006400907470426209,-0.006421481118986152
2016-06-22,120.62,6577518.0,121.31,121.45,120.05,-0.016390768979858028,-0.01652658375109387
2016-06-23,121.21,3832184.0,121.48,121.75,120.64,0.004891394461946419,0.00487947045957974
2016-06-24,119.44,6985268.0,118.76,121.11,118.2901,-0.014602755548222102,-0.014710425251485712
2016-06-27,116.3,14158990.0,118.16,118.16,116.08,-0.026289350301406555,-0.026641093706316198
2016-06-28,118.5,6169712.0,117.2,118.64,116.83,0.018916595012897774,0.01873990105056723
2016-06-29,119.49,5019915.0,119.16,119.96,119.0,0.008354430379746702,0.008319725286476542
2016-06-30,120.34,4807868.0,119.68,120.45,119.3,0.007113565988785764,0.007088383930543232
2016-07-01,120.4,3794124.0,119.72,120.86,119.66,0.0004985873358815951,0.0004984630825148989
2016-07-05,120.76,5191101.0,120.12,120.8,120.1,0.002990033222591393,0.00298557196391742
2016-07-06,120.63,5102400.0,119.29,120.96,119.0,-0.0010765154024512391,-0.001077095261345805
2016-07-07,120.92,3618132.0,120.89,121.24,120.41,0.002404045428168855,0.002401160333965033
2016-07-08,121.31,3809535.0,121.22,121.69,121.08,0.003225272907707577,0.0032200828715707158
2016-07-11,122.0,4265947.0,121.69,122.12,121.46,0.005687907015085258,0.005671791950428481
2016-07-12,122.25,3741880.0,122.0,122.59,121.96,0.002049180327868827,0.002047083621724823
2016-07-13,122.82,3464077.0,122.36,123.015,122.16,0.004662576687116449,0.0046517405462716405
2016-07-14,123.93,6011508.0,123.7,124.21,123.01,0.009037616023449102,0.00899702117552985
2016-07-15,123.61,3688129.0,124.42,124.44,123.39,-0.0025821027999677337,-0.0025854421770511006
2016-07-18,123.8,5254725.0,124.0,124.0,123.39,0.0015370924682469589,0.0015359123507640109
2016-07-19,126.5,6274412.0,124.08,126.6,123.75,0.021809369951534707,0.021574947917079174
2016-07-20,126.06,3353218.0,126.84,126.87,125.56,-0.003478260869565153,-0.003484324082610811
2016-07-21,127.18,3596408.0,126.42,127.23,125.93,0.008884658099317821,0.008845421754297712
2016-07-22,128.26,4303719.0,127.29,128.6,127.29,0.008491901242333677,0.008456047881455115
2016-07-25,127.4,6199188.0,127.95,127.95,126.86,-0.006705130204272436,-0.0067277105826537556
2016-07-26,121.71,14561740.0,123.5,124.35,120.9701,-0.044662480376766234,-0.045690577251597565
2016-07-27,119.48,9938540.0,121.69,121.79,119.24,-0.01832224139347627,-0.018492172538556482
2016-07-28,119.42,6233232.0,119.59,120.18,118.36,-0.0005021760964177835,-0.0005023022290626572
2016-07-29,117.65,7460473.0,119.14,119.66,117.43,-0.014821637916596853,-0.014932575945474843
2016-08-01,118.01,4208637.0,117.88,118.39,117.74,0.0030599235019124205,0.0030552514642858187
2016-08-02,117.7,4503355.0,118.18,118.71,117.11,-0.0026268960257604945,-0.002630352371426272
2016-08-03,117.52,4120010.0,117.77,118.02,117.14,-0.0015293118096857405,-0.0015304824006092677
2016-08-04,118.3,4313106.0,117.85,118.55,117.58,0.006637168141592875,0.006615239118719183
2016-08-05,119.21,3882771.0,118.78,119.45,118.6,0.007692307692307665,0.007662872745569097
2016-08-08,118.29,3588920.0,119.17,119.37,118.195,-0.00771747336632822,-0.0077474071722646075
2016-08-09,118.31,3488305.0,117.98,119.13,117.6,0.0001690759996617608,0.00016906170792583365
2016-08-10,118.8,2934277.0,118.0,118.94,117.65,0.004141661736116964,0.004133108662973114
2016-08-11,119.38,3489102.0,118.87,119.75,118.85,0.004882154882154932,0.004870275811959298
2016-08-12,119.52,3015481.0,119.57,120.02,119.28,0.0011727257497067267,0.001172038644003283
2016-08-15,118.52,3388441.0,119.02,119.25,118.52,-0.008366800535475227,-0.008401998679142677
2016-08-16,117.94,3333592.0,118.31,118.53,117.92,-0.004893688828889631,-0.0049057021330064085
2016-08-17,117.1,5180711.0,117.98,117.98,116.52,-0.0071222655587587225,-0.007147749968686449
2016-08-18,117.13,3710528.0,117.24,117.365,116.8,0.000256191289496277,0.00025615847811174446
2016-08-19,115.01,6882768.0,116.8,116.8,115.0,-0.018099547511312153,-0.0182653479772932
2016-08-22,115.42,4484694.0,115.0,115.73,114.65,0.003564907399356443,0.0035585681783302124
2016-08-23,115.19,4304107.0,115.91,116.12,115.05,-0.0019927222318489868,-0.0019947103444054263
2016-08-24,114.87,4135440.0,115.15,115.4,114.73,-0.0027780189252538667,-0.002781884781102129
2016-08-25,115.43,6693561.0,115.1,115.78,114.88,0.0048750761730651515,0.004863231469507953
2016-08-26,114.44,5294429.0,115.63,115.72,113.96,-0.0085766265268995,-0.00861361744491141
2016-08-29,115.41,4982882.0,114.6,115.65,114.5,0.008476057322614361,0.008440337250403827
2016-08-30,115.36,5076606.0,115.41,115.87,114.6,-0.0004332380209687292,-0.00043333189567450924
2016-08-31,115.66,5394663.0,115.51,116.0,115.2,0.0026005547850207478,0.0025971791934331972
2016-09-01,115.4,3962730.0,115.51,115.8147,114.86,-0.0022479681826040876,-0.002250498656072915
2016-09-02,115.83,3397204.0,115.93,116.11,115.695,0.0037261698440207436,0.003719244870255437
2016-09-06,117.25,6324907.0,117.09,119.24,116.91,0.012259345592678939,0.012184808382134081
2016-09-07,116.92,2644717.0,117.27,117.49,116.44,-0.0028144989339019544,-0.0028184670833435923
2016-09-08,116.17,3085665.0,116.82,117.11,116.04,-0.006414642490591871,-0.006435304717661767
2016-09-09,114.58,4959807.0,115.6,115.76,114.58,-0.013686838254282518,-0.013781366544951691
2016-09-12,115.95,5013412.0,114.47,116.18,114.13,0.01195671146796995,0.011885794721108886
2016-09-13,114.73,4162058.0,115.61,115.61,114.48,-0.010521776627856805,-0.010577521890489007
2016-09-14,115.18,4526701.0,115.0,115.66,114.82,0.003922252244400015,0.003914580267474813
2016-09-15,116.14,3674432.0,114.88,116.24,114.77,0.008334780343809634,0.008300237865377442
2016-09-16,115.28,9498752.0,115.68,116.26,114.83,-0.007404856208024779,-0.007432408252637145
2016-09-19,115.21,3741507.0,115.83,116.41,114.9573,-0.000607217210270683,-0.0006074016413044851
2016-09-20,116.45,3835396.0,115.72,116.63,115.5,0.010762954604635055,0.010705446280387842
2016-09-21,116.93,4528826.0,116.49,117.05,115.96,0.0041219407471018155,0.004113468821877157
2016-09-22,117.36,3803781.0,117.46,117.95,117.282,0.00367741383733855,0.003670668682499144
2016-09-23,117.17,2771712.0,116.49,117.52,116.35,-0.001618950238582162,-0.001620262154662093
2016-09-26,116.53,3022152.0,116.8,116.94,116.28,-0.005462149014252793,-0.005477121094892247
2016-09-27,116.88,3741777.0,116.95,117.2,116.37,0.0030035184072769727,0.002999016857271964
2016-09-28,115.18,5638752.0,116.38,116.53,114.46,-0.014544832306639166,-0.014651645363917602
2016-09-29,114.79,4922865.0,115.2,115.97,114.73,-0.003386004514672636,-0.0033917500011208836
2016-09-30,115.36,4188182.0,114.69,115.71,114.69,0.004965589337050158,0.004953301459233457
2016-10-03,114.64,3085750.0,115.01,115.15,114.41,-0.006241331484049928,-0.006260890016722532
2016-10-04,113.5,4741281.0,114.99,115.51,113.42,-0.009944173063503148,-0.009993946598459051
2016-10-05,113.41,3716383.0,113.91,114.83,113.38,-0.0007929515418502175,-0.0007932660942182615
2016-10-06,113.92,3899605.0,113.25,114.22,112.4,0.0044969579402169835,0.004486876836426606
2016-10-07,113.45,4149812.0,113.97,114.34,113.22,-0.004125702247190999,-0.00413423643781489
2016-10-10,114.71,3290050.0,114.21,114.99,114.16,0.011106214191273667,0.011044993067325553
2016-10-11,113.68,3939325.0,114.65,115.23,113.56,-0.008979164850492438,-0.009019720504331002
2016-10-12,114.71,3339986.0,113.6,115.23,113.54,0.009060520760028057,0.00901972050433102
2016-10-13,115.41,4464728.0,114.14,115.74,114.07,0.006102345044024071,0.006083801139137148
2016-10-14,114.09,5307311.0,114.9,115.11,114.07,-0.011437483753574118,-0.011503394824035368
2016-10-17,112.41,5653985.0,113.91,114.395,112.1,-0.01472521693399953,-0.014834709134572346
2016-10-18,111.25,6195339.0,112.89,113.09,111.23,-0.010319366604394586,-0.010372980427356055
2016-10-19,111.26,6430108.0,111.71,111.77,111.12,8.988764044959296e-05,8.988360079771488e-05
2016-10-20,110.57,7223062.0,111.3,111.3,110.33,-0.00620168973575419,-0.006221000092836855
2016-10-21,113.93,10107630.0,113.27,114.5,112.75,0.03038798950890853,0.02993542015571413
2016-10-24,113.57,6173441.0,114.25,114.5,112.64,-0.0031598349863952713,-0.003164837806469568
2016-10-25,112.72,4878630.0,113.5,113.54,112.67,-0.007484370872589574,-0.00751251931313014
2016-10-26,112.11,3763113.0,112.27,112.7,111.4,-0.005411639460610407,-0.005426335424922603
2016-10-27,112.08,2959347.0,112.17,112.49,111.78,-0.00026759432700029784,-0.00026763013675068574
2016-10-28,112.1,3304384.0,112.26,112.35,111.53,0.00017844396859389988,0.0001784280493627018
2016-10-31,112.57,4177750.0,112.46,112.73,111.79,0.004192685102586857,0.004183920288598286
2016-11-01,112.25,3932484.0,112.65,112.7699,111.95,-0.0028426756684728494,-0.0028467237443488553
2016-11-02,112.39,3508668.0,112.1,112.77,111.82,0.0012472160356347128,0.0012464389078120145
2016-11-03,111.72,3886409.0,112.74,112.85,111.52,-0.005961384464810093,-0.005979224453199765
2016-11-04,111.04,3457103.0,111.99,112.0,110.83,-0.006086645184389505,-0.006105244318481601
2016-11-07,112.82,3842328.0,112.0,113.28,111.88,0.016030259365994226,0.015903131553335656
2016-11-08,114.11,3299307.0,113.01,114.25,113.0,0.011434142882467802,0.011369267134758417
2016-11-09,114.98,5099197.0,112.09,115.42,111.8,0.0076242222416966765,0.007595304748556617
2016-11-10,114.51,4437689.0,115.03,115.04,113.7834,-0.004087667420420882,-0.004096044769896732
2016-11-11,114.22,4331098.0,114.67,114.96,114.17,-0.0025325299100515952,-0.0025357421885312727
2016-11-14,117.86,7090380.0,114.99,118.75,114.72,0.0318683242864648,0.03137106617305051
2016-11-15,118.32,4443611.0,117.58,118.48,117.02,0.003902935686407538,0.003895338992777009
2016-11-16,119.21,5370460.0,118.86,119.6,118.465,0.007521974306964108,0.007493825327365801
2016-11-17,119.45,2835537.0,118.89,119.5,118.28,0.0020132539216508594,0.002011230041908314
2016-11-18,120.0,3650547.0,119.26,120.24,118.907,0.004604437002930117,0.004593869010227475
2016-11-21,119.5,3603192.0,119.8,120.5,118.96,-0.004166666666666652,-0.0041753714104806215
2016-11-22,119.69,3694735.0,119.5,120.29,118.88,0.0015899581589957634,0.0015886955137136846
2016-11-23,120.14,2869494.0,119.73,120.76,119.73,0.0037597125908597206,0.0037526625367362743
2016-11-25,120.66,1709105.0,120.08,120.99,119.92,0.0043282836690528015,0.00431894359060034
2016-11-28,121.82,5919997.0,120.38,121.87,120.23,0.009613790817172285,0.009567872395722949
2016-11-29,120.68,6157235.0,120.38,120.79,119.02,-0.009358069282547898,-0.009402131117478096
2016-11-30,119.27,5695596.0,120.22,120.49,119.27,-0.011683791846204938,-0.01175258370028279
2016-12-01,118.47,4444871.0,118.96,118.96,117.87,-0.006707470445208363,-0.006730066623909925
2016-12-02,118.24,3348723.0,118.0,118.5,117.71,-0.001941419768717867,-0.0019433067667761449
2016-12-05,119.29,5191314.0,119.45,120.34,119.03,0.008880243572395141,0.008841046093962824
2016-12-06,119.25,3367980.0,119.29,119.65,118.6,-0.00033531729398950105,-0.0003353735254039204
2016-12-07,119.92,4059855.0,119.41,120.13,118.465,0.005618448637316531,0.005602724025891635
2016-12-08,120.45,3255585.0,120.05,121.15,119.5,0.004419613075383522,0.00440987526653804
2016-12-09,121.26,2623206.0,120.57,121.27,120.21,0.006724782067247803,0.006702271582704255
2016-12-12,121.74,4172007.0,121.57,122.25,121.26,0.003958436417615063,0.003950622422193754
2016-12-13,122.68,4244094.0,121.78,122.92,121.76,0.007721373418761335,0.007691716180272449
2016-12-14,122.84,4967405.0,122.87,123.4,122.39,0.0013042060645582776,0.001303356326570911
2016-12-15,122.36,4402189.0,122.97,123.36,121.77,-0.003907521979811146,-0.003915176289918922
2016-12-16,123.24,10793790.0,122.89,123.84,122.54,0.007191892775416875,0.007166154445764537
2016-12-19,122.99,3545480.0,123.23,123.66,122.77,-0.0020285621551444644,-0.0020306224741480747
2016-12-20,123.33,2768820.0,123.18,123.9,122.71,0.002764452394503625,0.0027606383235776123
2016-12-21,123.18,2762783.0,123.15,123.76,123.1,-0.0012162490878131482,-0.001216989318999494
2016-12-22,123.72,3037108.0,123.12,123.995,123.09,0.004383828543594648,0.004374247557971572
2016-12-23,123.14,2164291.0,123.37,123.83,123.07,-0.004688005172971188,-0.004699028333804757
2016-12-27,123.07,1919627.0,123.3,123.65,122.97,-0.0005684586649342682,-0.0005686202988188284
2016-12-28,122.68,1947720.0,122.93,123.35,122.61,-0.0031689282522140427,-0.0031739599381943612
2016-12-29,122.79,1943434.0,122.76,123.36,122.76,0.0008966416693838575,0.0008962399263706352
2016-12-30,121.72,3573900.0,122.79,123.16,121.44,-0.008714064663246202,-0.008752254143651007
2017-01-03,119.62,5117987.0,121.86,122.0,118.96,-0.017252711140322008,-0.017403273412359324
2017-01-04,119.48,3780757.0,119.0,119.74,118.18,-0.0011703728473499986,-0.0011710582685019678
2017-01-05,119.7,3727615.0,119.34,120.2,119.1,0.0018413123535319098,0.0018396192160183532
2017-01-06,120.76,4089121.0,118.93,121.5,118.52,0.008855472013366672,0.008816492274710512
2017-01-09,120.43,3021789.0,120.76,121.06,120.33,-0.002732692944683701,-0.002736433566249565
2017-01-10,120.25,3108187.0,120.46,120.85,119.73,-0.001494644191646688,-0.001495762286518046
2017-01-11,120.88,3564135.0,120.93,121.5,120.62,0.005239085239085117,0.005225408978613446
2017-01-12,122.1,3480798.0,120.3,122.31,120.2,0.010092653871608182,0.01004206315217484
2017-01-13,121.5,2877498.0,122.24,122.24,121.1,-0.004914004914004844,-0.004926118336055777
2017-01-17,122.75,4073581.0,120.75,122.8,120.7,0.010288065843621297,0.01023550389402671
2017-01-18,122.71,3390837.0,122.81,123.0,121.8,-0.00032586558044811476,-0.00032591868617357387
2017-01-19,122.18,3155067.0,122.24,123.0,122.04,-0.0043191263955666415,-0.004328480766835407
2017-01-20,122.26,4877632.0,122.26,122.95,122.015,0.0006547716483875643,0.0006545573789583948
2017-01-23,121.38,7022479.0,121.69,122.08,119.82,-0.007197775233109827,-0.007223804192870304
2017-01-24,121.05,3492030.0,121.97,122.06,120.52,-0.002718734552644597,-0.002722437023641613
2017-01-25,121.79,3968250.0,121.49,121.92,120.95,0.006113176373399476,0.00609456671495169
2017-01-26,121.88,2497464.0,121.86,122.38,121.76,0.0007389769274981361,0.0007387040184891465
2017-01-27,122.86,3592676.0,122.27,122.99,121.48,0.008040695766327488,0.00800854161827301
2017-01-30,123.02,3777782.0,122.81,123.21,122.3,0.0013022952954582223,0.0013014480444408388
2017-01-31,122.57,3733219.0,123.02,123.34,122.095,-0.003657941798081654,-0.0036646484271484663
2017-02-01,122.42,3233572.0,121.9,122.5,121.7,-0.0012237904870685545,-0.001224539930149947
2017-02-02,123.22,3236564.0,122.54,123.98,122.26,0.006534879921581416,0.006513620163500835
2017-02-03,124.24,3183378.0,123.31,124.51,123.28,0.008277876968024733,0.00824380325400705
2017-02-06,124.45,2759996.0,124.09,124.9,123.95,0.0016902768834514692,0.0016888499731694657
2017-02-07,124.59,2847171.0,124.95,125.42,124.59,0.001124949779027773,0.0011243174971709024
2017-02-08,124.67,2835032.0,124.58,125.36,124.49,0.0006421061080343904,0.000641900046111764
2017-02-09,124.48,2493605.0,124.47,125.0,124.36,-0.0015240234218336646,-0.0015251859268021403
2017-02-10,125.82,3663729.0,124.68,126.1124,124.5201,0.010764781491002573,0.010707253711802112
2017-02-13,125.54,2980300.0,126.02,126.68,125.49,-0.002225401367032198,-0.002227881252497841
2017-02-14,125.81,2663072.0,125.5,126.07,125.27,0.0021507089373904442,0.00214839947365383
2017-02-15,126.48,2974703.0,125.66,126.79,125.45,0.005325490819489742,0.005311360538177085
2017-02-16,126.7,3005457.0,126.75,127.82,126.31,0.0017394054395951652,0.0017378944258767625
2017-02-17,127.8,3675275.0,126.78,127.875,126.68,0.008681925808997626,0.008644454616341056
2017-02-21,128.04,4493759.0,127.16,128.32,127.16,0.001877934272300319,0.0018761731582277285
2017-02-22,127.85,3669469.0,127.52,128.11,126.4,-0.0014839112777257357,-0.0014850133644667076
2017-02-23,128.27,3177942.0,127.93,128.9,127.44,0.0032850997262419135,0.003279715574563953
2017-02-24,128.65,3536820.0,128.36,128.74,127.75,0.0029625009745068986,0.0029581214159938194
2017-02-27,126.99,5183808.0,127.68,127.75,126.78,-0.012903225806451646,-0.01298719552681119
2017-02-28,127.65,4617576.0,127.08,127.93,126.58,0.005197259626742445,0.005183800486550996
2017-03-01,129.05,5471493.0,128.02,130.0,127.62,0.010967489228358884,0.010907782477130128
2017-03-02,128.23,6730008.0,129.05,129.81,128.15,-0.006354126307632879,-0.006374399693598612
2017-03-03,127.9,4071511.0,128.19,128.66,127.44,-0.0025735007408561605,-0.00257681788622732
2017-03-06,128.03,3269559.0,127.9,128.34,127.4,0.0010164190774042403,0.001015902873290646
2017-03-07,128.07,3331835.0,128.06,128.31,127.34,0.0003124267749745613,0.00031237797989269625
2017-03-08,128.09,3571803.0,128.07,128.36,127.47,0.00015616459748590827,0.00015615240506448752
2017-03-09,128.14,3265927.0,127.95,128.72,127.69,0.00039035053478020387,0.0003902743678307639
2017-03-10,127.98,3178923.0,128.56,128.59,127.72,-0.0012486343062274585,-0.0012494144995611994
2017-03-13,127.61,3060806.0,128.01,128.273,127.35,-0.002891076730739184,-0.002895263965429232
2017-03-14,127.8,2486404.0,127.65,128.23,127.5001,0.0014889115273097886,0.0014878041975494713
2017-03-15,127.88,3529186.0,128.21,128.3,127.47,0.000625978090766699,0.0006257822482061452
2017-03-16,127.98,3945567.0,128.3,128.9,127.93,0.0007819831091648854,0.0007816775196735457
2017-03-17,128.64,12531480.0,128.57,129.9815,128.42,0.005157055789966947,0.005143803719341804
2017-03-20,128.78,3415501.0,128.99,129.4799,128.47,0.0010883084577115731,0.0010877166793813342
2017-03-21,128.52,4062870.0,129.22,129.75,128.18,-0.0020189470414659905,-0.0020209878623796574
2017-03-22,129.1,3172866.0,128.58,129.15,128.41,0.00451291627762207,0.0045027636049390155
2017-03-23,129.0,2774527.0,129.14,129.59,128.81,-0.0007745933384972759,-0.0007748934909246876
2017-03-24,129.34,3568230.0,129.38,129.68,129.16,0.0026356589147287224,0.0026321916567746523
2017-03-27,129.49,2540415.0,129.08,129.82,129.02,0.0011597340343281193,0.0011590620623019693
2017-03-28,129.45,3487418.0,129.46,129.77,128.94,-0.0003089041624837474,-0.0003089518832022194
2017-03-29,128.84,3197028.0,129.0,129.67,128.63,-0.00471224410969473,-0.004723381734548433
2017-03-30,129.32,2017763.0,128.75,129.53,128.6,0.003725551071095845,0.0037186283942341695
2017-03-31,129.61,3041671.0,129.39,130.19,129.3,0.0022424992267244814,0.0022399885780514414
2017-04-03,129.61,3287107.0,129.5,129.71,128.86,0.0,0.0
2017-04-04,129.29,3413863.0,129.14,129.53,128.65,-0.0024689452974309134,-0.00247199816882196
2017-04-05,130.41,4051443.0,129.89,131.58,129.65,0.008662696264212233,0.008625390402348491
2017-04-06,130.15,3856952.0,130.31,130.66,129.96,-0.001993712138639636,-0.001995702228235973
2017-04-07,129.96,2176597.0,130.02,130.4,129.62,-0.0014598540145984717,-0.0014609206396747599
2017-04-10,129.98,2709285.0,129.95,130.65,129.52,0.00015389350569394722,0.00015388166530315707
2017-04-11,131.2,3677631.0,130.62,131.24,129.8,0.009386059393752921,0.00934228404378588
2017-04-12,131.26,3195534.0,131.31,131.56,130.87,0.00045731707317075987,0.00045721253558805305
2017-04-13,130.76,2401079.0,131.0,131.14,130.57,-0.0038092335822033085,-0.0038165071895668724
2017-04-17,131.35,3236365.0,131.25,131.87,130.91,0.004512083205873374,0.004501934275539023
2017-04-18,132.3,3611839.0,132.01,132.8,131.8,0.007232584697373534,0.007206554989361231
2017-04-19,132.64,3132315.0,132.64,133.0,132.34,0.002569916855631016,0.0025666202660747186
2017-04-20,133.27,2697230.0,132.65,133.44,132.64,0.004749698431845806,0.004738454204650969
2017-04-21,133.41,3465088.0,133.55,133.88,133.15,0.0010504989870188108,0.0010499475990791427
2017-04-24,134.23,5017681.0,134.24,134.76,133.26,0.006146465782175259,0.006127653308829963
2017-04-25,141.7,10883080.0,138.14,141.99,137.1836,0.055650748714892284,0.054157400197089964
