date,close,volume,open,high,low,returns,log_returns
2016-06-28,142.41,5040223.0,142.21,142.615,139.82,0.02078704035553014,0.020573937951319773
2016-06-29,145.5,3798911.0,143.6,145.55,142.9301,0.021697914472298407,0.021465865380210954
2016-06-30,148.58,4528448.0,146.67,148.88,145.37,0.021168384879725277,0.020947447112113157
2016-07-01,148.25,3096562.0,148.49,150.7,148.07,-0.0022210257100552244,-0.002223495845825374
2016-07-05,144.45,3942189.0,146.72,146.94,143.33,-0.02563237774030358,-0.02596661096559062
2016-07-06,145.58,2941364.0,142.94,145.9399,142.6241,0.007822776047075264,0.007792336777867751
2016-07-07,147.0,2574665.0,146.0,148.09,145.36,0.00975408709987624,0.009706823088624332
2016-07-08,150.38,3281203.0,149.36,150.92,148.31,0.02299319727891147,0.022732837171144448
2016-07-11,152.19,3041961.0,151.49,152.98,151.38,0.012036175023274476,0.011964316296827576
2016-07-12,156.92,5119289.0,154.0,157.25,153.92,0.031079571588146226,0.030606381094643337
2016-07-13,157.92,4275670.0,157.0,158.27,156.15,0.006372673973999543,0.006352454343819691
2016-07-14,162.54,5086898.0,160.29,163.24,160.01,0.0292553191489362,0.02883554963988732
2016-07-15,161.64,3075690.0,162.86,163.14,160.7,-0.005537098560354448,-0.005552485114785891
2016-07-18,163.33,4712592.0,162.36,164.09,162.01,0.010455332838406495,0.010401053854775131
2016-07-19,161.41,5396515.0,162.02,164.08,160.73,-0.011755341945754116,-0.011824982279859748
2016-07-20,161.77,3546594.0,162.55,162.89,159.22,0.0022303450839478156,0.0022278615564144937
2016-07-21,160.05,2997147.0,161.71,161.9,159.77,-0.010632379303950001,-0.010689306925730549
2016-07-22,160.41,1811645.0,160.29,160.73,159.86,0.0022492970946579316,0.0022467712128778363
2016-07-25,160.51,1956049.0,159.64,161.33,159.61,0.0006234025310143387,0.0006232082963765522
2016-07-26,161.16,2147776.0,160.68,161.5,159.42,0.00404959192573684,0.004041414398020264
2016-07-27,160.99,2317541.0,161.2,162.17,160.41,-0.001054852320675037,-0.001055409068943492
2016-07-28,160.53,2047009.0,160.18,160.96,158.84,-0.002857320330455382,-0.002861410262880084
2016-07-29,158.81,2388134.0,159.51,160.19,158.65,-0.010714508191615235,-0.010772321868767679
2016-08-01,158.18,2315900.0,158.81,159.92,157.93,-0.003967004596687862,-0.003974894031284049
2016-08-02,156.06,3182583.0,157.65,158.46,155.37,-0.013402452901757567,-0.013493076402656075
2016-08-03,158.34,2239536.0,156.45,158.95,156.18,0.014609765474817404,0.014504071054672552
2016-08-04,158.05,2005699.0,158.22,158.9,157.41,-0.001831501831501825,-0.0018331810816609605
2016-08-05,162.09,2674933.0,159.75,162.13,159.2,0.025561531161024886,0.025240297862457257
2016-08-08,162.83,2266612.0,162.1,163.98,162.01,0.004565364920723125,0.004554975252044858
2016-08-09,163.44,1956938.0,162.5,164.579,162.5,0.0037462384081556888,0.0037392387332376804
2016-08-10,162.19,1654092.0,163.45,163.6,162.01,-0.007648066568771372,-0.007677463009768432
2016-08-11,163.86,1827689.0,162.2,164.25,161.93,0.010296565756211962,0.010243917214070608
2016-08-12,163.25,1440837.0,162.67,163.37,162.07,-0.003722690101306103,-0.0037296365571283093
2016-08-15,165.55,2220948.0,163.87,165.84,163.8,0.014088820826952508,0.013990495836714818
2016-08-16,165.65,2523756.0,164.99,166.76,164.72,0.000604047115674966,0.0006038647526495327
2016-08-17,165.67,2061908.0,165.94,166.32,164.74,0.00012073649260480046,0.0001207292045410948
2016-08-18,166.06,1750624.0,165.34,166.56,164.63,0.0023540773827488426,0.0023513108834385043
2016-08-19,166.23,1840848.0,165.36,166.9,164.5,0.0010237263639647498,0.0010232027134833418
2016-08-22,166.26,1448111.0,166.0,166.91,164.89,0.0001804728388377086,0.00018045655557402462
2016-08-23,166.08,1964718.0,167.0,167.85,165.98,-0.0010826416456152232,-0.0010832281254181514
2016-08-24,165.3,2035311.0,165.78,166.7,164.85,-0.004696531791907543,-0.0047075951505453515
2016-08-25,165.9,1441312.0,165.08,166.04,164.61,0.003629764065335772,0.003623192369420331
2016-08-26,165.97,2402214.0,166.76,168.07,165.36,0.00042194092826997043,0.0004218519362285388
2016-08-29,166.87,2617797.0,166.6,167.86,166.15,0.005422666747002536,0.0054080170261840725
2016-08-30,169.37,2929153.0,166.69,169.51,166.4412,0.014981722298795574,0.014870604744218583
2016-08-31,169.46,3687039.0,169.25,170.24,167.47,0.0005313810001772445,0.000531239867288247
2016-09-01,168.51,2842824.0,170.0,170.07,166.66,-0.005606042723946714,-0.005621815557867052
2016-09-02,169.18,1747492.0,168.52,169.74,167.9,0.003976025161711583,0.003968141663417529
2016-09-06,169.33,2034845.0,168.72,169.79,167.465,0.0008866296252512118,0.0008862368013807316
2016-09-07,169.67,1584147.0,168.7,170.21,168.65,0.0020079135416049,0.002005900377598698
2016-09-08,171.66,3031325.0,169.35,171.88,168.71,0.011728649731832519,0.011660402235225891
2016-09-09,168.57,3409450.0,170.83,172.42,168.51,-0.018000699056274105,-0.01816468249785744
2016-09-12,171.06,2647875.0,167.01,171.67,166.23,0.014771311621285088,0.014663278360419257
2016-09-13,167.0,2786284.0,168.54,169.97,166.38,-0.023734362212089355,-0.024020559735880548
2016-09-14,166.16,1995701.0,167.0,167.86,165.59,-0.005029940119760545,-0.0050426328488983084
2016-09-15,168.08,1645830.0,165.78,168.76,165.76,0.011555127587867142,0.011488876968888137
2016-09-16,166.0,4534909.0,167.85,168.05,165.61,-0.012375059495478458,-0.01245226818020186
2016-09-19,166.21,2030742.0,167.34,168.31,165.68,0.0012650602409638445,0.0012642607264755014
2016-09-20,166.47,1533157.0,167.68,168.28,166.39,0.0015642861440345879,0.0015630639229007532
2016-09-21,167.03,2333587.0,167.42,168.28,165.93,0.0033639694839910916,0.0033583239959366377
2016-09-22,168.02,2465420.0,168.45,169.3325,167.7,0.005927078967850052,0.005909582934844833
2016-09-23,165.13,3418441.0,167.75,168.1,165.05,-0.017200333293655556,-0.01734997746180416
2016-09-26,161.48,2770215.0,163.83,163.97,161.0,-0.02210379700841769,-0.022351746490156983
2016-09-27,162.89,2602386.0,160.72,163.449,159.82,0.008731731483775151,0.008693830384773673
2016-09-28,163.45,1677707.0,163.34,163.79,161.68,0.003437902879243726,0.0034320068007060184
2016-09-29,158.95,3731220.0,163.38,163.96,157.77,-0.027531355154481463,-0.027917445813407882
2016-09-30,161.27,4496677.0,159.95,162.41,157.8,0.014595784837999615,0.014490291635612855
2016-10-03,161.07,2444718.0,160.5,161.72,160.25,-0.0012401562596888738,-0.0012409258898366637
2016-10-04,162.27,2468812.0,161.24,164.15,161.23,0.00745017694170258,0.007422561448857683
2016-10-05,166.4,2545950.0,163.32,166.57,163.005,0.02545140814691571,0.025132913835663007
2016-10-06,167.15,2857999.0,167.18,167.29,164.82,0.004507211538461453,0.0044970844789993135
2016-10-07,169.83,3390036.0,167.5,169.98,166.24,0.016033502841758862,0.01590632385057058
2016-10-10,171.04,2532001.0,170.52,171.75,170.1,0.007124771830653964,0.007099510560056647
2016-10-11,169.04,2679937.0,169.84,170.87,167.91,-0.011693171188026152,-0.011762073968933794
2016-10-12,169.3,2404234.0,169.04,169.99,168.301,0.0015380974917180712,0.0015369158312885064
2016-10-13,167.42,2711995.0,167.6,167.63,165.51,-0.011104548139397652,-0.011166663907179445
2016-10-14,170.52,5282125.0,171.6,172.95,169.11,0.018516306295544238,0.018346966665099353
2016-10-17,169.0,3053551.0,170.5,171.27,168.45,-0.00891391039174294,-0.008953876973936145
2016-10-18,172.63,4481802.0,172.01,173.47,171.1,0.021479289940828483,0.021251860905384112
2016-10-19,174.51,3673996.0,173.37,175.68,173.18,0.010890343509239342,0.010831470762322243
2016-10-20,174.51,2471135.0,174.0,175.79,173.8,0.0,0.0
2016-10-21,174.67,1999345.0,172.84,174.9,172.51,0.0009168529024123906,0.0009164328495215936
2016-10-24,175.12,1943125.0,175.5,175.79,174.35,0.0025762867120857624,0.002572973774306123
2016-10-25,175.55,2420440.0,175.04,175.96,174.641,0.0024554591137506687,0.0024524493998338472
2016-10-26,177.07,2533594.0,174.79,177.9,173.93,0.00865850185132433,0.008621232003684138
2016-10-27,177.75,3020673.0,178.19,178.85,176.57,0.003840289151183285,0.0038329340652249297
2016-10-28,177.14,2042625.0,178.51,178.51,175.46,-0.0034317862165964552,-0.003437688301913431
2016-10-31,178.24,1827988.0,177.68,178.5,177.23,0.006209777577057762,0.006190576357482329
2016-11-01,178.06,2896619.0,179.0,179.18,176.61,-0.0010098743267504817,-0.0010103845933941116
2016-11-02,176.58,2100722.0,177.07,177.5,176.07,-0.008311805009547313,-0.008346540672088685
2016-11-03,176.21,1972746.0,176.77,177.97,176.21,-0.0020953675387926918,-0.002097565892797241
2016-11-04,175.92,1846443.0,176.33,177.34,174.73,-0.0016457635775496415,-0.0016471193341336258
2016-11-07,181.48,3337773.0,179.0,181.5,179.0,0.03160527512505684,0.031116108549257403
2016-11-08,181.92,2645536.0,180.11,182.68,178.46,0.0024245095878334677,0.0024215752064628564
2016-11-09,192.63,7822931.0,185.0,193.54,183.45,0.058872031662269286,0.057204220471840934
2016-11-10,200.87,11337910.0,194.53,204.67,194.0,0.04277630690961942,0.04188668217239007
2016-11-11,203.94,6284810.0,198.25,205.0,198.25,0.015283516702344846,0.01516790028962287
2016-11-14,209.18,8245530.0,204.15,211.77,204.15,0.02569383151907423,0.025369292390042486
2016-11-15,211.19,4893279.0,206.56,211.2,205.17,0.009608949230327957,0.009563076900160906
2016-11-16,206.26,5270141.0,207.35,208.08,204.83,-0.023343908328992913,-0.023620693338360154
2016-11-17,209.63,3566860.0,206.26,209.69,205.67,0.016338601764762872,0.01620656308786809
2016-11-18,210.35,4278000.0,209.87,212.07,209.72,0.0034346229070265633,0.00342873806073871
2016-11-21,211.08,2860209.0,211.46,211.69,209.18,0.0034704064654149658,0.003464398500937401
2016-11-22,211.11,2945586.0,211.36,211.95,209.89,0.0001421262080727459,0.0001421161091001098
2016-11-23,212.31,3734285.0,211.5,213.41,209.37,0.005684240443370792,0.005668146109235837
2016-11-25,211.38,1973959.0,211.36,212.754,211.001,-0.00438038716970468,-0.004390009174601779
2016-11-28,210.35,3273228.0,210.0,211.76,209.6,-0.004872741035102712,-0.0048846515446714315
2016-11-29,211.75,2569376.0,209.99,212.92,209.92,0.006655574043261225,0.006633523495633877
2016-11-30,219.29,6499086.0,215.2,220.77,214.97,0.03560802833530108,0.034988721216780864
2016-12-01,226.63,7600820.0,220.93,227.16,220.35,0.03347165853436085,0.03292367696189446
2016-12-02,223.36,5295583.0,226.0,226.25,221.22,-0.014428804659577188,-0.014533912136831374
2016-12-05,228.55,4597035.0,225.52,229.2,225.24,0.023236031518624634,0.022970185203745712
2016-12-06,231.38,5255158.0,230.18,232.67,227.9,0.012382410851017323,0.012306375822989504
2016-12-07,235.56,6594081.0,230.4,236.09,230.4,0.018065519923934792,0.017904277475627305
2016-12-08,241.45,7334387.0,236.88,242.42,236.0,0.02500424520292066,0.024696754243180855
2016-12-09,241.85,5452116.0,240.61,242.0,238.88,0.00165665769310408,0.0016552869494412255
2016-12-12,237.17,5019275.0,240.5,242.83,236.37,-0.019350837295844525,-0.019540515692189085
2016-12-13,238.55,4648798.0,239.0,240.18,235.505,0.005818611122823336,0.005801748385312943
2016-12-14,239.93,6170975.0,235.67,243.12,235.37,0.0057849507440788095,0.00576828217021395
2016-12-15,243.0,4819944.0,242.49,245.57,241.62,0.012795398657941881,0.012714229208218474
2016-12-16,238.9,6872961.0,242.8,243.19,238.4,-0.01687242798353905,-0.017016389008784563
2016-12-19,239.07,3742478.0,238.34,239.74,236.26,0.0007115948095437474,0.0007113417460026145
2016-12-20,243.09,4485812.0,240.52,243.65,240.23,0.016815158740117964,0.016675349062977136
2016-12-21,241.44,3275883.0,242.24,242.4,240.08,-0.006787609527335592,-0.006810750121204858
2016-12-22,240.12,2637008.0,241.23,242.86,239.55,-0.005467196819085474,-0.005482196635896402
2016-12-23,240.97,2187209.0,239.54,241.9,238.91,0.003539896718307567,0.0035336460307683515
2016-12-27,241.56,1977011.0,241.95,242.5899,240.4,0.002448437564842143,0.0024454450252898237
2016-12-28,240.65,3037785.0,243.69,244.5,240.44,-0.003767179996688186,-0.0037742936905820444
2016-12-29,238.18,2618305.0,240.75,241.07,236.64,-0.010263868688967337,-0.010316905409268577
2016-12-30,239.45,2355074.0,238.51,240.5,237.4,0.005332101771769127,0.005317936448768493
2017-01-03,241.57,4380495.0,242.7,244.97,237.97,0.008853622885779844,0.008814659376606911
2017-01-04,243.13,2728477.0,241.44,243.32,240.03,0.006457755515999475,0.006436993548716511
2017-01-05,241.32,3561750.0,242.72,243.2324,236.78,-0.00744457697528067,-0.007472426141380855
2017-01-06,244.9,3590754.0,242.29,246.2,241.37,0.014835073760981254,0.014726110385561052
2017-01-09,242.89,3019223.0,243.25,244.69,241.47,-0.008207431604736692,-0.008241298002904641
2017-01-10,242.57,3428394.0,240.87,243.44,239.05,-0.0013174688130429546,-0.0013183374380877158
2017-01-11,245.76,3521799.0,242.77,245.84,242.0,0.01315084305561287,0.013065121442177625
2017-01-12,243.84,4019508.0,245.06,245.4669,241.57,-0.0078125,-0.007843177461025893
2017-01-13,244.3,4182852.0,245.43,247.77,242.91,0.001886482939632561,0.0018847057654133466
2017-01-17,235.74,6272195.0,242.94,243.06,235.61,-0.0350388866148178,-0.03566747546527134
2017-01-18,234.29,7586188.0,236.0,237.69,231.52,-0.006150844150335177,-0.006169838519874913
2017-01-19,231.41,4556118.0,234.07,234.75,230.62,-0.012292458064791512,-0.012368635240968186
2017-01-20,232.2,5203429.0,231.62,233.23,230.54,0.0034138541981763026,0.003408040226210654
2017-01-23,232.67,3133419.0,231.86,233.752,230.75,0.0020241171403962976,0.0020220713754107804
2017-01-24,233.68,4447422.0,231.86,236.06,230.84,0.004340912021317811,0.004331517440283772
2017-01-25,237.25,3709718.0,235.53,237.33,234.485,0.015277302293734918,0.015161779410551619
2017-01-26,239.58,4194098.0,237.47,240.79,237.47,0.009820864067439539,0.009772952813147837
2017-01-27,236.95,3252245.0,236.9,237.97,236.01,-0.010977544035395415,-0.011038241889587793
2017-01-30,233.9,3802128.0,235.58,236.29,231.52,-0.012871913905887267,-0.012955474823463911
2017-01-31,229.32,5147219.0,232.85,234.35,228.16,-0.019581017528858546,-0.01977526554995142
2017-02-01,230.67,4024025.0,230.51,232.86,229.52,0.005886970172684469,0.005869709672017155
2017-02-02,230.41,2775557.0,228.51,232.33,227.05,-0.0011271513417435708,-0.0011277870545584327
2017-02-03,240.95,7369537.0,234.52,241.11,234.2,0.04574454233757219,0.04472911242870114
2017-02-06,239.98,4638430.0,239.6,243.65,239.17,-0.004025731479560091,-0.0040338565500989305
2017-02-07,239.62,2660079.0,241.15,241.44,239.39,-0.001500125010417519,-0.0015012513244898242
2017-02-08,237.73,2743173.0,238.3,238.94,236.31,-0.007887488523495634,-0.007918759301571803
2017-02-09,241.55,3547860.0,238.8,243.2906,237.42,0.01606864930803864,0.01594091509023449
2017-02-10,242.72,3069187.0,243.37,244.16,241.23,0.004843717656799695,0.004832024599806305
2017-02-13,246.27,2996355.0,244.49,247.48,244.49,0.01462590639419914,0.014519979428062428
2017-02-14,249.46,4107945.0,246.01,250.0,245.69,0.012953262679173294,0.0128700866692786
2017-02-15,250.54,4295449.0,250.58,251.95,248.51,0.004329351399021908,0.004320006718482828
2017-02-16,249.44,2284692.0,250.3,250.78,248.44,-0.004390516484393703,-0.0044001831065794686
2017-02-17,250.38,3262253.0,247.51,250.56,247.11,0.0037684413085310453,0.0037613585220497804
2017-02-21,251.76,2793939.0,251.0,252.65,250.71,0.005511622334052113,0.005496488924635066
2017-02-22,251.73,2378496.0,250.06,252.35,250.0,-0.00011916110581511319,-0.00011916820606373732
2017-02-23,251.19,2593237.0,251.31,251.9,249.322,-0.002145155523775477,-0.002147459665637559
2017-02-24,247.35,3563636.0,247.7,248.88,246.1,-0.015287232772005277,-0.015405287210732607
2017-02-27,249.33,2372851.0,247.21,249.76,246.61,0.008004851425106096,0.007972982559327041
2017-02-28,248.06,3626273.0,248.0,249.0,245.61,-0.0050936509846388756,-0.005106667845861221
2017-03-01,252.71,5209587.0,253.71,255.15,251.26,0.018745464806901646,0.018571933839739735
2017-03-02,251.06,3016447.0,253.52,254.2352,250.97,-0.006529223220292035,-0.006550631836860795
2017-03-03,252.89,3167794.0,251.73,254.75,251.5,0.007289094240420457,0.007262657183398222
2017-03-06,252.01,2463809.0,252.17,252.73,250.5,-0.003479773814701992,-0.003485842309685974
2017-03-07,250.9,2495518.0,252.49,253.0,250.31,-0.004404587119558712,-0.004414315891398057
2017-03-08,250.24,3582149.0,253.62,254.77,249.61,-0.0026305300916700247,-0.002633996015430381
2017-03-09,250.18,3058569.0,251.22,252.74,249.52,-0.00023976982097184685,-0.0002397985703509521
2017-03-10,248.38,3364003.0,251.84,251.9,246.87,-0.007194819729794633,-0.007220827266708869
2017-03-13,248.16,1800123.0,249.32,249.32,247.2083,-0.0008857395925597755,-0.0008861320916577988
2017-03-14,247.72,2143471.0,246.81,247.83,245.41,-0.0017730496453900457,-0.0017746233583684897
2017-03-15,246.78,3424809.0,248.35,250.28,245.56,-0.0037946068141450073,-0.003801824599472467
2017-03-16,248.22,2938753.0,247.85,250.2,247.31,0.005835156819839593,0.005818198230987481
2017-03-17,243.94,5426392.0,249.68,249.68,243.86,-0.017242768511804063,-0.01739315628628294
2017-03-20,242.14,2758997.0,243.32,244.93,241.52,-0.007378863654997181,-0.007406222135498019
2017-03-21,233.0,5658233.0,243.31,243.31,232.79,-0.037746758073841535,-0.03847761771389363
2017-03-22,231.07,6287258.0,231.215,232.92,229.1587,-0.008283261802575104,-0.008317758645285611
2017-03-23,231.9,4767091.0,230.75,234.63,229.95,0.0035919851127363955,0.0035855493410710143
2017-03-24,228.41,6385332.0,233.0,233.7,226.97,-0.01504959034066411,-0.015163984600943441
2017-03-27,225.48,9189675.0,223.3,227.07,220.85,-0.01282780964055863,-0.012910796447168287
2017-03-28,229.33,4468277.0,225.58,229.75,225.1,0.017074685116196697,0.016930551062506474
2017-03-29,228.45,2635325.0,229.39,229.965,227.52,-0.003837265076527374,-0.0038446462666001844
2017-03-30,231.22,3154479.0,229.48,232.0,229.38,0.012125191507988742,0.012052270237895223
2017-03-31,229.72,2856785.0,230.53,230.8,228.73,-0.006487328085805766,-0.00650846225107988
2017-04-03,228.96,3735257.0,230.0,230.1,225.57,-0.0033083754135468935,-0.003313860187954959
2017-04-04,229.26,3041362.0,227.72,230.69,227.28,0.0013102725366875845,0.0013094148787227587
2017-04-05,227.66,5285393.0,232.15,232.89,227.31,-0.006978975835296164,-0.007003442789792993
2017-04-06,228.64,2926025.0,227.09,230.12,225.71,0.004304664851093598,0.004295426284486555
2017-04-07,227.88,2853086.0,226.6,228.83,226.23,-0.0033240027991602306,-0.003329539569362434
2017-04-10,228.89,2652251.0,228.0,229.79,226.95,0.004432157275759074,0.004422364192362092
2017-04-11,227.74,3373397.0,227.78,229.4,225.39,-0.005024247455109321,-0.005036911422097945
2017-04-12,225.75,2945885.0,227.65,228.25,225.23,-0.008738034600860645,-0.008776435085364158
2017-04-13,223.32,3650504.0,225.18,228.17,223.08,-0.010764119601328948,-0.010822471854935145
2017-04-17,226.26,4173675.0,223.9,226.88,223.02,0.013164965072541612,0.013079060056161015
2017-04-18,215.59,12457820.0,219.32,219.89,213.18,-0.04715813665694324,-0.04830632472840488
2017-04-19,214.09,6425227.0,215.87,217.18,213.61,-0.006957651096989648,-0.0069819684112847205
2017-04-20,218.06,5164665.0,215.5,218.98,215.0,0.018543603157550548,0.018373766919604653
2017-04-21,216.86,3844401.0,218.55,219.18,216.38,-0.005503072548839749,-0.005518270234199797
2017-04-24,223.22,5351941.0,221.18,224.81,220.3,0.029327676842202166,0.0289058481835328
2017-04-25,226.63,3995888.0,226.2,227.98,225.15,0.01527640892393145,0.015160899483270176
2017-04-26,226.2,3762285.0,227.1,229.36,226.09,-0.0018973657503420505,-0.0018991680288191265
2017-04-27,225.81,2804411.0,226.7,226.7,223.52,-0.0017241379310344307,-0.0017256259674697252
2017-04-28,223.8,2936365.0,225.31,226.77,223.72,-0.008901288694034726,-0.008941141836725362
2017-05-01,224.85,3003471.0,224.9,226.39,220.93,0.004691689008042843,0.004680717338891491
2017-05-02,225.12,2596900.0,224.86,225.84,223.1756,0.0012008005336892058,0.0012000801493626035
2017-05-03,226.31,3037741.0,224.45,226.69,224.32,0.005286069651741387,0.005272147426576188
2017-05-04,226.59,2934935.0,228.26,228.89,224.81,0.0012372409526755224,0.0012364762008112568
2017-05-05,226.87,2435818.0,226.88,227.4711,225.3,0.0012357120790855713,0.0012349492153030267
2017-05-08,225.03,2316639.0,226.75,227.34,224.6,-0.00811037157843697,-0.008143439559114675
2017-05-09,223.76,2144629.0,225.47,226.565,222.93,-0.005643691952184171,-0.005659677755950353
2017-05-10,224.88,2628653.0,223.46,225.35,223.06,0.005005362888809373,0.004992877704572088
2017-05-11,224.76,2440310.0,224.35,225.09,222.15,-0.0005336179295624133,-0.0005337603542789638
2017-05-12,222.82,2162017.0,223.49,224.49,222.48,-0.008631429079907438,-0.008668895612826969
2017-05-15,225.12,2455628.0,223.13,226.57,222.85,0.01032223319271175,0.010269322734908602
2017-05-16,225.6,1708265.0,225.44,226.82,224.41,0.002132196162046851,0.002129926257824849
2017-05-17,213.72,7513813.0,221.73,222.16,213.12,-0.05265957446808511,-0.054096772534333246
2017-05-18,215.16,4788912.0,214.0,217.61,213.86,0.006737787759685476,0.006715190315471134
2017-05-19,215.39,3741716.0,214.87,217.8,214.0,0.0010689719278675902,0.0010684009842219008
2017-05-22,216.02,2501171.0,217.37,217.64,215.4,0.0029249268768281045,0.002920657601064347
2017-05-23,219.64,3305049.0,215.97,220.79,214.66,0.016757707619664775,0.016618846420343714
2017-05-24,223.83,4155524.0,220.0,224.4,219.45,0.01907667091604459,0.01889699274086096
2017-05-25,222.47,2639113.0,224.41,225.45,222.3,-0.006076039851673154,-0.006094574096490477
2017-05-26,223.53,1781571.0,222.01,224.23,221.18,0.004764687373578491,0.004753372178703646
2017-05-30,218.42,3093710.0,221.83,222.44,218.01,-0.022860466156668036,-0.02312581846416352
2017-05-31,211.26,8321871.0,218.24,218.3,209.62,-0.032780880871715046,-0.033330212374566195
2017-06-01,215.01,4049627.0,212.61,215.93,210.79,0.01775063902300489,0.017594936278921464
2017-06-02,213.31,3689028.0,212.94,215.21,211.91,-0.007906608994930453,-0.007938031970211179
2017-06-05,213.99,2696394.0,213.08,215.81,212.68,0.0031878486709484566,0.0031827782543301596
2017-06-06,214.53,2890862.0,212.51,216.02,212.48,0.002523482405719868,0.0025203037703578064
2017-06-07,215.78,2677972.0,215.37,217.23,214.31,0.00582669090570076,0.005809781394779691
2017-06-08,218.76,3757591.0,215.56,221.0,214.63,0.013810362406154297,0.013715868355377824
2017-06-09,222.44,4447062.0,220.83,223.85,219.75,0.016822088133114033,0.01668216384079137
2017-06-12,221.91,3380799.0,223.63,225.23,219.65,-0.0023826649883114115,-0.0023855080514772102
2017-06-13,224.2,2759943.0,223.35,226.8,222.77,0.010319498895948742,0.01026661637017349
2017-06-14,226.51,3639121.0,222.99,226.94,221.76,0.010303300624442402,0.010250583420816953
2017-06-15,223.23,3377750.0,224.81,226.35,222.8,-0.014480596883139851,-0.014586463981597027
2017-06-16,221.81,3754099.0,222.65,223.67,221.1301,-0.006361152174886864,-0.0063814705145815755
2017-06-19,226.13,2805101.0,223.43,227.04,223.11,0.01947612821784417,0.019288895572204787
2017-06-20,225.1,2263934.0,225.51,226.5399,224.19,-0.004554902047494758,-0.004565307222216073
2017-06-21,222.49,3009840.0,224.54,224.93,221.9328,-0.011594846734784503,-0.011662591136620087
2017-06-22,219.77,3342096.0,221.44,221.9,219.29,-0.012225268551395607,-0.012300611837946986
2017-06-23,217.19,4445478.0,220.5,220.69,216.46,-0.011739545888883929,-0.01180899845389006
2017-06-26,220.44,2587168.0,218.26,221.97,217.6963,0.014963856531147846,0.01485300253080507
2017-06-27,220.28,2896558.0,221.84,222.41,219.56,-0.0007258210851025515,-0.0007260846207538789
2017-06-28,223.22,3470069.0,221.87,224.63,220.75,0.013346649718539938,0.013258367833288006
2017-06-29,224.41,5058715.0,228.37,228.79,223.03,0.00533106352477386,0.005316903707916433
2017-06-30,221.9,3148312.0,225.31,226.05,221.54,-0.011184884809054774,-0.011247905996936872
2017-07-03,227.28,2846554.0,224.46,229.07,223.42,0.024245155475439262,0.023955907607384138
2017-07-05,228.04,2769964.0,228.38,228.92,225.21,0.003343892995424147,0.003338314617448621
2017-07-06,226.69,3076003.0,227.97,230.06,225.25,-0.0059200140326258754,-0.005937606782947173
2017-07-07,225.28,2664349.0,228.23,228.4898,224.42,-0.0062199479465349095,-0.0062393724107563785
2017-07-10,225.84,2357261.0,224.27,227.34,223.96,0.002485795454545414,0.0024827109755562664
2017-07-11,226.95,2742720.0,226.04,227.95,224.67,0.004914984059511074,0.004902944957240646
2017-07-12,227.39,2566076.0,226.4,229.02,226.07,0.0019387530293015764,0.0019368760732252411
2017-07-13,230.4,2846901.0,227.39,230.64,226.95,0.01323716962047583,0.013150323846036281
2017-07-14,228.6,3698815.0,227.22,229.61,225.1,-0.0078125,-0.007843177461025893
2017-07-17,229.26,2544956.0,228.73,229.6397,227.21,0.002887139107611514,0.002882979326153267
2017-07-18,223.31,6397034.0,227.5,230.36,222.76,-0.025953066387507606,-0.026295790040067674
2017-07-19,222.87,4882429.0,222.91,224.2,221.67,-0.0019703551117280504,-0.001972298814971286
2017-07-20,222.3,3491035.0,223.0,224.7555,221.61,-0.002557544757033181,-0.0025608208616735924
2017-07-21,220.18,3446340.0,221.89,222.31,219.09,-0.009536662168241117,-0.009582427327893803
2017-07-24,218.18,3165112.0,218.94,219.7267,218.0,-0.009083477155054975,-0.009124983472646418
2017-07-25,221.58,3506870.0,220.34,222.8725,220.18,0.015583463195526726,0.015463287922916234
2017-07-26,222.25,2792257.0,222.45,223.74,221.87,0.003023738604567061,0.003019176301486987
2017-07-27,221.48,2812474.0,221.84,222.71,220.43,-0.003464566929133883,-0.003470582439247555
2017-07-28,223.61,2483133.0,221.77,223.67,220.86,0.009617121184757105,0.009571171045288016
2017-07-31,225.33,1998143.0,223.95,225.5,223.05,0.007691963686776049,0.007662531365975635
2017-08-01,227.0,2974350.0,227.09,228.62,226.73,0.007411352238938296,0.007384023115372426
2017-08-02,226.27,1863150.0,226.4,227.73,225.57,-0.003215859030836987,-0.0032210410181663135
2017-08-03,223.99,2106079.0,226.0,226.74,223.97,-0.01007645732973883,-0.010127568461861377
2017-08-04,229.79,3399353.0,226.05,229.79,225.06,0.025894013125585813,0.025564440365469825
2017-08-07,232.92,3806182.0,229.8,233.13,229.29,0.01362113233822182,0.0135291986020742
2017-08-08,232.05,3320249.0,232.4,235.83,231.7,-0.0037351880473981414,-0.0037421812817342716
2017-08-09,231.01,2570403.0,230.32,231.49,229.06,-0.00448179271708693,-0.004491866059088213
2017-08-10,225.5,3259470.0,229.02,229.454,225.4656,-0.02385178130816845,-0.024140840685363634
2017-08-11,224.15,2956501.0,225.07,226.6799,222.65,-0.005986696230598665,-0.006004688341284532
2017-08-14,227.36,2265309.0,226.37,229.83,226.2966,0.014320767343297014,0.014219193747342119
2017-08-15,227.59,1866063.0,229.57,230.61,227.5,0.0010116115411682447,0.0010111002070317529
2017-08-16,225.61,2392890.0,228.26,229.01,225.0,-0.008699855002416546,-0.008737919673162339
2017-08-17,221.42,3411516.0,224.38,225.98,221.11,-0.01857187181419273,-0.01874649445133914
